target_file,vuln_file,patch_file,datail,predict
./processed/gregkh@@linux-v4.4.273/nfc_dep_link_up@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dep_link_up_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dep_link_up_NEW.vul,"[True, True, True, 1.0, 0.9298780487804879]",True
./processed/gregkh@@linux-v4.4.273/nouveau_drm_preclose@@@drivers@#@gpu@#@drm@#@nouveau@#@nouveau_drm.c,./cache/old_new_funcs/vul/sample/CVE-2020-27820_CWE-XXXX-XXXX_c3d06f6067bf4a6bb3e988251e1b718a295bb60b_CVE-2020-27820_c3d06f6067bf4a6bb3e988251e1b718a295bb60b_nouveau_drm.c_1.1_nouveau_drm_postclose_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-27820_CWE-XXXX-XXXX_c3d06f6067bf4a6bb3e988251e1b718a295bb60b_CVE-2020-27820_c3d06f6067bf4a6bb3e988251e1b718a295bb60b_nouveau_drm.c_1.1_nouveau_drm_postclose_NEW.vul,"[True, 'no del line', True, True, 0.631336405529954, 0.5502008032128514]",True
./processed/gregkh@@linux-v4.4.273/xennet_connect@@@drivers@#@net@#@xen-netfront.c,./cache/old_new_funcs/vul/sample/CVE-2022-33741_CWE-XXXX-XXXX_ed3cfc690675d852c3416aedb271e0e7d179bf49_CVE-2022-33741_ed3cfc690675d852c3416aedb271e0e7d179bf49_xen-netfront.c_1.1_xennet_connect_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-33741_CWE-XXXX-XXXX_ed3cfc690675d852c3416aedb271e0e7d179bf49_CVE-2022-33741_ed3cfc690675d852c3416aedb271e0e7d179bf49_xen-netfront.c_1.1_xennet_connect_NEW.vul,"[True, 'no del line', True, True, 0.811623246492986, 0.7708333333333334]",True
./processed/gregkh@@linux-v4.4.273/nfc_genl_se_added@@@net@#@nfc@#@netlink.c,./cache/old_new_funcs/vul/sample/CVE-2022-1975_CWE-XXXX-XXXX_4071bf121d59944d5cd2238de0642f3d7995a997_CVE-2022-1975_4071bf121d59944d5cd2238de0642f3d7995a997_netlink.c_1.1_nfc_genl_fw_download_done_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1975_CWE-XXXX-XXXX_4071bf121d59944d5cd2238de0642f3d7995a997_CVE-2022-1975_4071bf121d59944d5cd2238de0642f3d7995a997_netlink.c_1.1_nfc_genl_fw_download_done_NEW.vul,"[True, 0.9989702592954571, 0.9988519154789365]",True
./processed/gregkh@@linux-v4.4.273/udp_queue_rcv_skb@@@net@#@ipv4@#@udp.c,./cache/old_new_funcs/vul/sample/CVE-2016-6162_CWE-XXXX-XXXX_a612769774a30e4fc143c4cb6395c12573415660_CVE-2016-6162_a612769774a30e4fc143c4cb6395c12573415660_udp.c_1.1_udpv6_queue_rcv_skb_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2016-6162_CWE-XXXX-XXXX_a612769774a30e4fc143c4cb6395c12573415660_CVE-2016-6162_a612769774a30e4fc143c4cb6395c12573415660_udp.c_1.1_udpv6_queue_rcv_skb_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/udp_queue_rcv_skb@@@net@#@ipv4@#@udp.c,./cache/old_new_funcs/vul/sample/CVE-2016-6162_CWE-XXXX-XXXX_a612769774a30e4fc143c4cb6395c12573415660_CVE-2016-6162_a612769774a30e4fc143c4cb6395c12573415660_udp.c_1.1_udp_queue_rcv_skb_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2016-6162_CWE-XXXX-XXXX_a612769774a30e4fc143c4cb6395c12573415660_CVE-2016-6162_a612769774a30e4fc143c4cb6395c12573415660_udp.c_1.1_udp_queue_rcv_skb_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/xennet_connect@@@drivers@#@net@#@xen-netfront.c,./cache/old_new_funcs/vul/sample/CVE-2022-33741_CWE-XXXX-XXXX_ed3cfc690675d852c3416aedb271e0e7d179bf49_CVE-2022-33741_ed3cfc690675d852c3416aedb271e0e7d179bf49_xen-netfront.c_1.1_xennet_connect_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-33741_CWE-XXXX-XXXX_ed3cfc690675d852c3416aedb271e0e7d179bf49_CVE-2022-33741_ed3cfc690675d852c3416aedb271e0e7d179bf49_xen-netfront.c_1.1_xennet_connect_NEW.vul,['no vuln_file emb'],True
./processed/gregkh@@linux-v4.4.273/slimpro_i2c_blkwr@@@drivers@#@i2c@#@busses@#@i2c-xgene-slimpro.c,./cache/old_new_funcs/vul/sample/CVE-2023-2194_CWE-XXXX-XXXX_92fbb6d1296f_CVE-2023-2194_92fbb6d1296f_i2c-xgene-slimpro.c_1.1_slimpro_i2c_blkwr_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-2194_CWE-XXXX-XXXX_92fbb6d1296f_CVE-2023-2194_92fbb6d1296f_i2c-xgene-slimpro.c_1.1_slimpro_i2c_blkwr_NEW.vul,"[False, 0.9980957553429105, 0.9982362634152077]",False
./processed/gregkh@@linux-v4.4.273/nfc_dep_link_up@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dep_link_up_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dep_link_up_NEW.vul,"[True, 0.996453317779308, 0.9931642749744678]",True
./processed/gregkh@@linux-v4.4.273/init_vmcb@@@arch@#@x86@#@kvm@#@svm.c,./cache/old_new_funcs/vul/sample/CVE-2015-5307_CWE-XXXX-XXXX_54a20552e1eae07aa240fa370a0293e006b5faed_CVE-2015-5307_54a20552e1eae07aa240fa370a0293e006b5faed_svm.c_1.1_init_vmcb_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-5307_CWE-XXXX-XXXX_54a20552e1eae07aa240fa370a0293e006b5faed_CVE-2015-5307_54a20552e1eae07aa240fa370a0293e006b5faed_svm.c_1.1_init_vmcb_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/init_vmcb@@@arch@#@x86@#@kvm@#@svm.c,./cache/old_new_funcs/vul/sample/CVE-2015-8104_CWE-XXXX-XXXX_cbdb967af3d54993f5814f1cee0ed311a055377d_CVE-2015-8104_cbdb967af3d54993f5814f1cee0ed311a055377d_svm.c_1.1_init_vmcb_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-8104_CWE-XXXX-XXXX_cbdb967af3d54993f5814f1cee0ed311a055377d_CVE-2015-8104_cbdb967af3d54993f5814f1cee0ed311a055377d_svm.c_1.1_init_vmcb_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/nfc_disable_se@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_disable_se_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_disable_se_NEW.vul,"[True, True, True, 1.0, 0.9230769230769231]",True
./processed/gregkh@@linux-v4.4.273/nfc_disable_se@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_enable_se_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_enable_se_NEW.vul,"[True, True, True, 0.8203592814371258, 0.7880597014925373]",True
./processed/gregkh@@linux-v4.4.273/nouveau_drm_preclose@@@drivers@#@gpu@#@drm@#@nouveau@#@nouveau_drm.c,./cache/old_new_funcs/vul/sample/CVE-2020-27820_CWE-XXXX-XXXX_c3d06f6067bf4a6bb3e988251e1b718a295bb60b_CVE-2020-27820_c3d06f6067bf4a6bb3e988251e1b718a295bb60b_nouveau_drm.c_1.1_nouveau_drm_postclose_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-27820_CWE-XXXX-XXXX_c3d06f6067bf4a6bb3e988251e1b718a295bb60b_CVE-2020-27820_c3d06f6067bf4a6bb3e988251e1b718a295bb60b_nouveau_drm.c_1.1_nouveau_drm_postclose_NEW.vul,"[True, 0.9864515984546993, 0.9458904061597327]",True
./processed/gregkh@@linux-v4.4.273/join_session_keyring@@@security@#@keys@#@process_keys.c,./cache/old_new_funcs/vul/sample/CVE-2016-0728_CWE-XXXX-XXXX_23567fd052a9abb6d67fe8e7a9ccdd9800a540f2_CVE-2016-0728_23567fd052a9abb6d67fe8e7a9ccdd9800a540f2_process_keys.c_1.1_join_session_keyring_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2016-0728_CWE-XXXX-XXXX_23567fd052a9abb6d67fe8e7a9ccdd9800a540f2_CVE-2016-0728_23567fd052a9abb6d67fe8e7a9ccdd9800a540f2_process_keys.c_1.1_join_session_keyring_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/tcp_mtu_probe@@@net@#@ipv4@#@tcp_output.c,./cache/old_new_funcs/vul/sample/CVE-2022-1678_CWE-XXXX-XXXX_0a70f118475e037732557796accd0878a00fc25a_CVE-2022-1678_0a70f118475e037732557796accd0878a00fc25a_tcp_output.c_1.1_tcp_mtu_probe_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1678_CWE-XXXX-XXXX_0a70f118475e037732557796accd0878a00fc25a_CVE-2022-1678_0a70f118475e037732557796accd0878a00fc25a_tcp_output.c_1.1_tcp_mtu_probe_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/vgacon_startup@@@drivers@#@video@#@console@#@vgacon.c,./cache/old_new_funcs/vul/sample/CVE-2020-28097_CWE-XXXX-XXXX_973c096f6a85e5b5f2a295126ba6928d9a6afd45_CVE-2020-28097_973c096f6a85e5b5f2a295126ba6928d9a6afd45_vgacon.c_1.1_vgacon_startup_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-28097_CWE-XXXX-XXXX_973c096f6a85e5b5f2a295126ba6928d9a6afd45_CVE-2020-28097_973c096f6a85e5b5f2a295126ba6928d9a6afd45_vgacon.c_1.1_vgacon_startup_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/llcp_raw_sock_bind@@@net@#@nfc@#@llcp_sock.c,./cache/old_new_funcs/vul/sample/CVE-2023-3863_CWE-XXXX-XXXX_6709d4b7bc2e079241fdef15d1160581c5261c10_CVE-2023-3863_6709d4b7bc2e079241fdef15d1160581c5261c10_llcp_sock.c_1.1_llcp_raw_sock_bind_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-3863_CWE-XXXX-XXXX_6709d4b7bc2e079241fdef15d1160581c5261c10_CVE-2023-3863_6709d4b7bc2e079241fdef15d1160581c5261c10_llcp_sock.c_1.1_llcp_raw_sock_bind_NEW.vul,"[True, True, True, 0.9853300733496333, 0.9587378640776699]",True
./processed/gregkh@@linux-v4.4.273/llcp_raw_sock_bind@@@net@#@nfc@#@llcp_sock.c,./cache/old_new_funcs/vul/sample/CVE-2023-3863_CWE-XXXX-XXXX_6709d4b7bc2e079241fdef15d1160581c5261c10_CVE-2023-3863_6709d4b7bc2e079241fdef15d1160581c5261c10_llcp_sock.c_1.1_llcp_raw_sock_bind_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-3863_CWE-XXXX-XXXX_6709d4b7bc2e079241fdef15d1160581c5261c10_CVE-2023-3863_6709d4b7bc2e079241fdef15d1160581c5261c10_llcp_sock.c_1.1_llcp_raw_sock_bind_NEW.vul,['no vuln_file emb'],True
./processed/gregkh@@linux-v4.4.273/setattr_copy@@@fs@#@attr.c,./cache/old_new_funcs/vul/sample/CVE-2014-4014_CWE-XXXX-XXXX_23adbe12ef7d3d4195e80800ab36b37bee28cd03_CVE-2014-4014_23adbe12ef7d3d4195e80800ab36b37bee28cd03_attr.c_1.1_setattr_copy_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-4014_CWE-XXXX-XXXX_23adbe12ef7d3d4195e80800ab36b37bee28cd03_CVE-2014-4014_23adbe12ef7d3d4195e80800ab36b37bee28cd03_attr.c_1.1_setattr_copy_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/ext4_xattr_ibody_set@@@fs@#@ext4@#@xattr.c,./cache/old_new_funcs/vul/sample/CVE-2023-2513_CWE-XXXX-XXXX_67d7d8ad99be_CVE-2023-2513_67d7d8ad99be_xattr.c_1.1_ext4_xattr_ibody_set_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-2513_CWE-XXXX-XXXX_67d7d8ad99be_CVE-2023-2513_67d7d8ad99be_xattr.c_1.1_ext4_xattr_ibody_set_NEW.vul,"[True, True, True, 0.9203539823008849, 0.853448275862069]",True
./processed/gregkh@@linux-v4.4.273/sunkbd_interrupt@@@drivers@#@input@#@keyboard@#@sunkbd.c,./cache/old_new_funcs/vul/sample/CVE-2020-25669_CWE-XXXX-XXXX_77e70d351db7de07a46ac49b87a6c3c7a60fca7e_CVE-2020-25669_77e70d351db7de07a46ac49b87a6c3c7a60fca7e_sunkbd.c_1.1_sunkbd_interrupt_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-25669_CWE-XXXX-XXXX_77e70d351db7de07a46ac49b87a6c3c7a60fca7e_CVE-2020-25669_77e70d351db7de07a46ac49b87a6c3c7a60fca7e_sunkbd.c_1.1_sunkbd_interrupt_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/iscsi_add_notunderstood_response@@@drivers@#@target@#@iscsi@#@iscsi_target_parameters.c,./cache/old_new_funcs/vul/sample/CVE-2013-2850_CWE-XXXX-XXXX_cea4dcfdad926a27a18e188720efe0f2c9403456_CVE-2013-2850_cea4dcfdad926a27a18e188720efe0f2c9403456_iscsi_target_parameters.c_1.1_iscsi_add_notunderstood_response_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-2850_CWE-XXXX-XXXX_cea4dcfdad926a27a18e188720efe0f2c9403456_CVE-2013-2850_cea4dcfdad926a27a18e188720efe0f2c9403456_iscsi_target_parameters.c_1.1_iscsi_add_notunderstood_response_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/nfc_disable_se@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_disable_se_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_disable_se_NEW.vul,"[True, 0.9998468411507008, 0.9986502390437799]",True
./processed/gregkh@@linux-v4.4.273/get_rx_bufs@@@drivers@#@vhost@#@net.c,./cache/old_new_funcs/vul/sample/CVE-2014-0077_CWE-XXXX-XXXX_d8316f3991d207fe32881a9ac20241be8fa2bad0_CVE-2014-0077_d8316f3991d207fe32881a9ac20241be8fa2bad0_net.c_1.1_get_rx_bufs_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-0077_CWE-XXXX-XXXX_d8316f3991d207fe32881a9ac20241be8fa2bad0_CVE-2014-0077_d8316f3991d207fe32881a9ac20241be8fa2bad0_net.c_1.1_get_rx_bufs_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/get_rx_bufs@@@drivers@#@vhost@#@net.c,./cache/old_new_funcs/vul/sample/CVE-2014-0055_CWE-XXXX-XXXX_a39ee449f96a2cd44ce056d8a0a112211a9b1a1f_CVE-2014-0055_a39ee449f96a2cd44ce056d8a0a112211a9b1a1f_net.c_1.1_get_rx_bufs_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-0055_CWE-XXXX-XXXX_a39ee449f96a2cd44ce056d8a0a112211a9b1a1f_CVE-2014-0055_a39ee449f96a2cd44ce056d8a0a112211a9b1a1f_net.c_1.1_get_rx_bufs_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/unuse_pmd_range@@@mm@#@swapfile.c,./cache/old_new_funcs/vul/sample/CVE-2012-1179_CWE-XXXX-XXXX_1a5a9906d4e8d1976b701f889d8f35d54b928f25_CVE-2012-1179_1a5a9906d4e8d1976b701f889d8f35d54b928f25_swapfile.c_1.1_unuse_pmd_range_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-1179_CWE-XXXX-XXXX_1a5a9906d4e8d1976b701f889d8f35d54b928f25_CVE-2012-1179_1a5a9906d4e8d1976b701f889d8f35d54b928f25_swapfile.c_1.1_unuse_pmd_range_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/ext4_xattr_ibody_set@@@fs@#@ext4@#@xattr.c,./cache/old_new_funcs/vul/sample/CVE-2023-2513_CWE-XXXX-XXXX_67d7d8ad99be_CVE-2023-2513_67d7d8ad99be_xattr.c_1.1_ext4_xattr_ibody_set_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-2513_CWE-XXXX-XXXX_67d7d8ad99be_CVE-2023-2513_67d7d8ad99be_xattr.c_1.1_ext4_xattr_ibody_set_NEW.vul,"[True, 0.9994555300742372, 0.9969364539260972]",True
./processed/gregkh@@linux-v4.4.273/ieee80211_key_link@@@net@#@mac80211@#@key.c,./cache/old_new_funcs/vul/sample/CVE-2017-13080_CWE-XXXX-XXXX_fdf7cb4185b60c68e1a75e61691c4afdc15dea0e_CVE-2017-13080_fdf7cb4185b60c68e1a75e61691c4afdc15dea0e_key.c_1.1_ieee80211_key_link_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2017-13080_CWE-XXXX-XXXX_fdf7cb4185b60c68e1a75e61691c4afdc15dea0e_CVE-2017-13080_fdf7cb4185b60c68e1a75e61691c4afdc15dea0e_key.c_1.1_ieee80211_key_link_NEW.vul,"[True, False]",False
./processed/gregkh@@linux-v4.4.273/x25_kill_by_device@@@net@#@x25@#@af_x25.c,./cache/old_new_funcs/vul/sample/CVE-2022-1516_CWE-XXXX-XXXX_7781607938c8371d4c2b243527430241c62e39c2_CVE-2022-1516_7781607938c8371d4c2b243527430241c62e39c2_af_x25.c_1.1_x25_kill_by_neigh_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1516_CWE-XXXX-XXXX_7781607938c8371d4c2b243527430241c62e39c2_CVE-2022-1516_7781607938c8371d4c2b243527430241c62e39c2_af_x25.c_1.1_x25_kill_by_neigh_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/rds_sendmsg@@@net@#@rds@#@send.c,./cache/old_new_funcs/vul/sample/CVE-2015-6937_CWE-XXXX-XXXX_8c7188b23474cca017b3ef354c4a58456f68303a_CVE-2015-6937_8c7188b23474cca017b3ef354c4a58456f68303a_send.c_1.1_rds_sendmsg_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-6937_CWE-XXXX-XXXX_8c7188b23474cca017b3ef354c4a58456f68303a_CVE-2015-6937_8c7188b23474cca017b3ef354c4a58456f68303a_send.c_1.1_rds_sendmsg_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/assoc_array_insert_into_terminal_node@@@lib@#@assoc_array.c,./cache/old_new_funcs/vul/sample/CVE-2017-12193_CWE-XXXX-XXXX_ea6789980fdaa610d7eb63602c746bf6ec70cd2b_CVE-2017-12193_ea6789980fdaa610d7eb63602c746bf6ec70cd2b_assoc_array.c_1.1_assoc_array_insert_into_terminal_node_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2017-12193_CWE-XXXX-XXXX_ea6789980fdaa610d7eb63602c746bf6ec70cd2b_CVE-2017-12193_ea6789980fdaa610d7eb63602c746bf6ec70cd2b_assoc_array.c_1.1_assoc_array_insert_into_terminal_node_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/nfc_data_exchange@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_data_exchange_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_data_exchange_NEW.vul,"[True, True, True, 1.0, 0.9416243654822335]",True
./processed/gregkh@@linux-v4.4.273/inode_change_ok@@@fs@#@attr.c,./cache/old_new_funcs/vul/sample/CVE-2014-4014_CWE-XXXX-XXXX_23adbe12ef7d3d4195e80800ab36b37bee28cd03_CVE-2014-4014_23adbe12ef7d3d4195e80800ab36b37bee28cd03_attr.c_1.1_inode_change_ok_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-4014_CWE-XXXX-XXXX_23adbe12ef7d3d4195e80800ab36b37bee28cd03_CVE-2014-4014_23adbe12ef7d3d4195e80800ab36b37bee28cd03_attr.c_1.1_inode_change_ok_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/inode_change_ok@@@fs@#@attr.c,./cache/old_new_funcs/vul/sample/CVE-2015-1350_CWE-XXXX-XXXX_030b533c4fd4d2ec3402363323de4bb2983c9cee_CVE-2015-1350_030b533c4fd4d2ec3402363323de4bb2983c9cee_attr.c_1.1_setattr_prepare_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-1350_CWE-XXXX-XXXX_030b533c4fd4d2ec3402363323de4bb2983c9cee_CVE-2015-1350_030b533c4fd4d2ec3402363323de4bb2983c9cee_attr.c_1.1_setattr_prepare_NEW.vul,"[True, True, True, 0.9197994987468672, 0.8235294117647058]",True
./processed/gregkh@@linux-v4.4.273/nfc_data_exchange@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_data_exchange_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_data_exchange_NEW.vul,"[True, 1.0000000149809618, 0.9984583742658707]",True
./processed/gregkh@@linux-v4.4.273/inode_change_ok@@@fs@#@attr.c,./cache/old_new_funcs/vul/sample/CVE-2015-1350_CWE-XXXX-XXXX_030b533c4fd4d2ec3402363323de4bb2983c9cee_CVE-2015-1350_030b533c4fd4d2ec3402363323de4bb2983c9cee_attr.c_1.1_setattr_prepare_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-1350_CWE-XXXX-XXXX_030b533c4fd4d2ec3402363323de4bb2983c9cee_CVE-2015-1350_030b533c4fd4d2ec3402363323de4bb2983c9cee_attr.c_1.1_setattr_prepare_NEW.vul,['no vuln_file emb'],True
./processed/gregkh@@linux-v4.4.273/cifs_put_tcp_session@@@fs@#@cifs@#@connect.c,./cache/old_new_funcs/vul/sample/CVE-2023-1195_CWE-XXXX-XXXX_153695d36ead0ccc4d0256953c751cabf673e621_CVE-2023-1195_153695d36ead0ccc4d0256953c751cabf673e621_connect.c_1.1_cifs_put_tcp_session_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-1195_CWE-XXXX-XXXX_153695d36ead0ccc4d0256953c751cabf673e621_CVE-2023-1195_153695d36ead0ccc4d0256953c751cabf673e621_connect.c_1.1_cifs_put_tcp_session_NEW.vul,"[True, 'no del line', True, True, 0.7126760563380282, 0.6931506849315069]",True
./processed/gregkh@@linux-v4.4.273/hfs_btree_open@@@fs@#@hfs@#@btree.c,./cache/old_new_funcs/vul/sample/CVE-2011-2203_CWE-XXXX-XXXX_434a964daa14b9db083ce20404a4a2add54d037a_CVE-2011-2203_434a964daa14b9db083ce20404a4a2add54d037a_btree.c_1.1_hfs_btree_open_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2011-2203_CWE-XXXX-XXXX_434a964daa14b9db083ce20404a4a2add54d037a_CVE-2011-2203_434a964daa14b9db083ce20404a4a2add54d037a_btree.c_1.1_hfs_btree_open_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/vfio_af_config_write@@@drivers@#@vfio@#@pci@#@vfio_pci_config.c,./cache/old_new_funcs/vul/sample/CVE-2020-12888_CWE-XXXX-XXXX_abafbc551fddede3e0a08dee1dcde08fc0eb8476_CVE-2020-12888_abafbc551fddede3e0a08dee1dcde08fc0eb8476_vfio_pci_config.c_1.1_vfio_af_config_write_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-12888_CWE-XXXX-XXXX_abafbc551fddede3e0a08dee1dcde08fc0eb8476_CVE-2020-12888_abafbc551fddede3e0a08dee1dcde08fc0eb8476_vfio_pci_config.c_1.1_vfio_af_config_write_NEW.vul,"[True, True, True, 0.97, 0.8333333333333334]",True
./processed/gregkh@@linux-v4.4.273/cmd_to_str@@@drivers@#@media@#@usb@#@cx231xx@#@cx231xx-417.c,./cache/old_new_funcs/vul/sample/CVE-2020-11080_CWE-XXXX-XXXX_336a98feb0d56b9ac54e12736b18785c27f75090_CVE-2020-11080_336a98feb0d56b9ac54e12736b18785c27f75090_nghttp2_helper.c_1.1_nghttp2_strerror_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-11080_CWE-XXXX-XXXX_336a98feb0d56b9ac54e12736b18785c27f75090_CVE-2020-11080_336a98feb0d56b9ac54e12736b18785c27f75090_nghttp2_helper.c_1.1_nghttp2_strerror_NEW.vul,"[True, 'no del line', True, False, 0.3664772727272727, 0.36083916083916084]",False
./processed/gregkh@@linux-v4.4.273/cmd_to_str@@@drivers@#@media@#@usb@#@cx231xx@#@cx231xx-417.c,./cache/old_new_funcs/vul/sample/CVE-2024-28182_CWE-XXXX-XXXX_00201ecd8f982da3b67d4f6868af72a1b03b14e0_CVE-2024-28182_00201ecd8f982da3b67d4f6868af72a1b03b14e0_nghttp2_helper.c_1.1_nghttp2_strerror_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28182_CWE-XXXX-XXXX_00201ecd8f982da3b67d4f6868af72a1b03b14e0_CVE-2024-28182_00201ecd8f982da3b67d4f6868af72a1b03b14e0_nghttp2_helper.c_1.1_nghttp2_strerror_NEW.vul,"[True, 'no del line', True, False, 0.36083916083916084, 0.35537190082644626]",False
